,symbol,date,price
70553,VIOO,2023-11-03,87.24
70554,VIOO,2023-11-06,86.33
70555,VIOO,2023-11-07,85.74
70556,VIOO,2023-11-08,84.96
70557,VIOO,2023-11-09,83.84
70558,VIOO,2023-11-10,84.71
70559,VIOO,2023-11-13,84.66
70560,VIOO,2023-11-14,89.31
70561,VIOO,2023-11-15,89.49
70562,VIOO,2023-11-16,88.1
70563,VIOO,2023-11-17,89.08
70564,VIOO,2023-11-20,89.45
70565,VIOO,2023-11-21,88.36
70566,VIOO,2023-11-22,88.85
70567,VIOO,2023-11-24,89.3
70568,VIOO,2023-11-27,89.02
70569,VIOO,2023-11-28,88.56
70570,VIOO,2023-11-29,88.89
70571,VIOO,2023-11-30,89.15
70572,VIOO,2023-12-01,91.73
70573,VIOO,2023-12-04,92.92
70574,VIOO,2023-12-05,91.51
70575,VIOO,2023-12-06,91.33
70576,VIOO,2023-12-07,92.42
70577,VIOO,2023-12-08,92.94
70578,VIOO,2023-12-11,93.43
70579,VIOO,2023-12-12,93.26
70580,VIOO,2023-12-13,96.39
70581,VIOO,2023-12-14,99.22
70582,VIOO,2023-12-15,98.36
70583,VIOO,2023-12-18,98.14
70584,VIOO,2023-12-19,100.15
70585,VIOO,2023-12-20,96.98
70586,VIOO,2023-12-21,98.61
70587,VIOO,2023-12-22,99.11
70588,VIOO,2023-12-26,100.24
70589,VIOO,2023-12-27,100.61
70590,VIOO,2023-12-28,100.41
70591,VIOO,2023-12-29,99.08
70592,VIOO,2024-01-02,98.53
70593,VIOO,2024-01-03,95.88
70594,VIOO,2024-01-04,95.8
70595,VIOO,2024-01-05,95.51
70596,VIOO,2024-01-08,97.07
70597,VIOO,2024-01-09,95.98
70598,VIOO,2024-01-10,96.33
70599,VIOO,2024-01-11,95.7
70600,VIOO,2024-01-12,95.49
70601,VIOO,2024-01-16,94.53
70602,VIOO,2024-01-17,93.63
70603,VIOO,2024-01-18,94.49
70604,VIOO,2024-01-19,95.54
70605,VIOO,2024-01-22,97.36
70606,VIOO,2024-01-23,96.83
70607,VIOO,2024-01-24,96.16
70608,VIOO,2024-01-25,96.86
70609,VIOO,2024-01-26,97.02
70610,VIOO,2024-01-29,98.12
70611,VIOO,2024-01-30,97.68
70612,VIOO,2024-01-31,95.16
70613,VIOO,2024-02-01,96.26
70614,VIOO,2024-02-02,95.81
70615,VIOO,2024-02-05,94.27
70616,VIOO,2024-02-06,94.79
70617,VIOO,2024-02-07,94.61
70618,VIOO,2024-02-08,95.86
70619,VIOO,2024-02-09,96.95
70620,VIOO,2024-02-12,98.66
70621,VIOO,2024-02-13,95.15
70622,VIOO,2024-02-14,97.03
70623,VIOO,2024-02-15,99.37
70624,VIOO,2024-02-16,98.24
70625,VIOO,2024-02-20,97.22
70626,VIOO,2024-02-21,96.95
70627,VIOO,2024-02-22,97.25
70628,VEOIX,2022-12-12,19.93
70629,VEOIX,2022-12-13,20.13
70630,VEOIX,2022-12-14,20.11
70631,VEOIX,2022-12-15,19.75
70632,VEOIX,2022-12-16,19.36
70633,VEOIX,2022-12-19,19.25
70634,VEOIX,2022-12-20,19.19
70635,VEOIX,2022-12-21,19.33
70636,VEOIX,2022-12-22,19.01
70637,VEOIX,2022-12-23,19.01
70638,VEOIX,2022-12-27,19.13
70639,VEOIX,2022-12-28,18.95
70640,VEOIX,2022-12-29,19.33
70641,VEOIX,2022-12-30,19.19
70642,VEOIX,2023-01-03,19.24
70643,VEOIX,2023-01-04,19.53
70644,VEOIX,2023-01-05,19.26
70645,VEOIX,2023-01-06,19.81
70646,VEOIX,2023-01-09,20.05
70647,VEOIX,2023-01-10,20.18
70648,VEOIX,2023-01-11,20.4
70649,VEOIX,2023-01-12,20.55
70650,VEOIX,2023-01-13,20.56
70651,VEOIX,2023-01-17,20.59
70652,VEOIX,2023-01-18,20.36
70653,VEOIX,2023-01-19,20.19
70654,VEOIX,2023-01-20,20.43
70655,VEOIX,2023-01-23,20.65
70656,VEOIX,2023-01-24,20.64
70657,VEOIX,2023-01-25,20.57
70658,VEOIX,2023-01-26,20.76
70659,VEOIX,2023-01-27,20.76
70660,VEOIX,2023-01-30,20.63
70661,VEOIX,2023-01-31,20.82
70662,VEOIX,2023-02-01,21.24
70663,VEOIX,2023-02-02,21.45
70664,VEOIX,2023-02-03,21.21
70665,VEOIX,2023-02-06,21.02
70666,VEOIX,2023-02-07,21.17
70667,VEOIX,2023-02-08,20.99
70668,VEOIX,2023-02-09,21.09
70669,VEOIX,2023-02-10,20.86
70670,VEOIX,2023-02-13,21.07
70671,VEOIX,2023-02-14,21.1
70672,VEOIX,2023-02-15,21.25
70673,VEOIX,2023-02-16,20.98
70674,VEOIX,2023-02-17,20.93
70675,VEOIX,2023-02-21,20.64
70676,VEOIX,2023-02-22,20.59
70677,VEOIX,2023-02-23,20.78
70678,VEOIX,2023-02-24,20.33
70679,VEOIX,2023-02-27,20.5
70680,VEOIX,2023-02-28,20.33
70681,VEOIX,2023-03-01,20.49
70682,VEOIX,2023-03-02,20.54
70683,VEOIX,2023-03-03,20.79
70684,VEOIX,2023-03-06,20.81
70685,VEOIX,2023-03-07,20.48
70686,VEOIX,2023-03-08,20.57
70687,VEOIX,2023-03-09,20.38
70688,VEOIX,2023-03-10,20.17
70689,VEOIX,2023-03-13,20.22
70690,VEOIX,2023-03-14,20.49
70691,VEOIX,2023-03-15,20.04
70692,VEOIX,2023-03-16,20.22
70693,VEOIX,2023-03-17,19.89
70694,VEOIX,2023-03-20,20.2
70695,VEOIX,2023-03-21,20.38
70696,VEOIX,2023-03-22,20.23
70697,VEOIX,2023-03-23,20.3
70698,VEOIX,2023-03-24,20.24
70699,VEOIX,2023-03-27,20.41
70700,VEOIX,2023-03-28,20.4
70701,VEOIX,2023-03-29,20.67
70702,VEOIX,2023-03-30,21.02
70703,VEOIX,2023-03-31,21.16
70704,VEOIX,2023-04-03,21.06
70705,VEOIX,2023-04-04,20.7
70706,VEOIX,2023-04-05,20.5
70707,VEOIX,2023-04-06,20.54
70708,VEOIX,2023-04-10,20.55
70709,VEOIX,2023-04-11,20.64
70710,VEOIX,2023-04-12,20.63
70711,VEOIX,2023-04-13,20.82
70712,VEOIX,2023-04-14,20.78
70713,VEOIX,2023-04-17,20.87
70714,VEOIX,2023-04-18,20.95
70715,VEOIX,2023-04-19,20.92
70716,VEOIX,2023-04-20,20.7
70717,VEOIX,2023-04-21,20.71
70718,VEOIX,2023-04-24,20.75
70719,VEOIX,2023-04-25,20.27
70720,VEOIX,2023-04-26,20.37
70721,VEOIX,2023-04-27,20.63
70722,VEOIX,2023-04-28,20.74
70723,VEOIX,2023-05-01,20.74
70724,VEOIX,2023-05-02,20.64
70725,VEOIX,2023-05-03,20.5
70726,VEOIX,2023-05-04,20.44
70727,VEOIX,2023-05-05,20.58
70728,VEOIX,2023-05-08,20.52
70729,VEOIX,2023-05-09,20.33
70730,VEOIX,2023-05-10,20.49
70731,VEOIX,2023-05-11,20.44
70732,VEOIX,2023-05-12,20.37
70733,VEOIX,2023-05-15,20.65
70734,VEOIX,2023-05-16,20.49
70735,VEOIX,2023-05-17,20.53
70736,VEOIX,2023-05-18,20.54
70737,VEOIX,2023-05-19,20.51
70738,VEOIX,2023-05-22,20.58
70739,VEOIX,2023-05-23,20.26
70740,VEOIX,2023-05-24,20.07
70741,VEOIX,2023-05-25,20.11
70742,VEOIX,2023-05-26,20.32
70743,VEOIX,2023-05-30,20.16
70744,VEOIX,2023-05-31,20.03
70745,VEOIX,2023-06-01,20.24
70746,VEOIX,2023-06-02,20.55
70747,VEOIX,2023-06-05,20.45
70748,VEOIX,2023-06-06,20.5
70749,VEOIX,2023-06-07,20.32
70750,VEOIX,2023-06-08,20.42
70751,VEOIX,2023-06-09,20.34
70752,VEOIX,2023-06-12,20.64
70753,VEOIX,2023-06-13,20.82
70754,VEOIX,2023-06-14,20.86
70755,VEOIX,2023-06-15,21.43
70756,VEOIX,2023-06-16,21.41
70757,VEOIX,2023-06-20,21.26
70758,VEOIX,2023-06-21,21.12
70759,VEOIX,2023-06-22,21.03
70760,VEOIX,2023-06-23,20.73
70761,VEOIX,2023-06-26,20.78
70762,VEOIX,2023-06-27,21.01
70763,VEOIX,2023-06-28,21.1
70764,VEOIX,2023-06-29,21.13
70765,VEOIX,2023-06-30,21.42
70766,VEOIX,2023-07-03,21.41
70767,VEOIX,2023-07-05,21.18
70768,VEOIX,2023-07-06,20.99
70769,VEOIX,2023-07-07,20.91
70770,VEOIX,2023-07-10,21.09
70771,VEOIX,2023-07-11,21.26
70772,VEOIX,2023-07-12,21.56
70773,VEOIX,2023-07-13,21.75
70774,VEOIX,2023-07-14,21.55
70775,VEOIX,2023-07-17,21.47
70776,VEOIX,2023-07-18,21.48
70777,VEOIX,2023-07-19,21.39
70778,VEOIX,2023-07-20,21.28
70779,VEOIX,2023-07-21,21.24
70780,VEOIX,2023-07-24,21.21
70781,VEOIX,2023-07-25,21.44
70782,VEOIX,2023-07-26,21.32
70783,VEOIX,2023-07-27,21.18
70784,VEOIX,2023-07-28,21.29
70785,VEOIX,2023-07-31,21.38
70786,VEOIX,2023-08-01,20.92
70787,VEOIX,2023-08-02,20.65
70788,VEOIX,2023-08-03,20.53
70789,VEOIX,2023-08-04,20.51
70790,VEOIX,2023-08-07,20.65
70791,VEOIX,2023-08-08,20.48
70792,VEOIX,2023-08-09,20.38
70793,VEOIX,2023-08-10,20.38
70794,VEOIX,2023-08-11,20.12
70795,VEOIX,2023-08-14,20.02
70796,VEOIX,2023-08-15,19.65
70797,VEOIX,2023-08-16,19.54
70798,VEOIX,2023-08-17,19.37
70799,VEOIX,2023-08-18,19.34
70800,VEOIX,2023-08-21,19.33
70801,VEOIX,2023-08-22,19.26
70802,VEOIX,2023-08-23,19.41
70803,VEOIX,2023-08-24,19.33
70804,VEOIX,2023-08-25,19.5
70805,VEOIX,2023-08-28,19.69
70806,VEOIX,2023-08-29,20.06
70807,VEOIX,2023-08-30,19.73
70808,VEOIX,2023-08-31,19.63
70809,VEOIX,2023-09-01,19.72
70810,VEOIX,2023-09-05,19.35
70811,VEOIX,2023-09-06,19.3
70812,VEOIX,2023-09-07,19.07
70813,VEOIX,2023-09-08,19.03
70814,VEOIX,2023-09-11,19.19
70815,VEOIX,2023-09-12,19.08
70816,VEOIX,2023-09-13,19.07
70817,VEOIX,2023-09-14,19.16
70818,VEOIX,2023-09-15,18.92
70819,VEOIX,2023-09-18,18.98
70820,VEOIX,2023-09-19,18.9
70821,VEOIX,2023-09-20,18.83
70822,VEOIX,2023-09-21,18.5
70823,VEOIX,2023-09-22,18.57
70824,VEOIX,2023-09-25,18.51
70825,VEOIX,2023-09-26,18.2
70826,VEOIX,2023-09-27,18.16
70827,VEOIX,2023-09-28,18.32
70828,VEOIX,2023-09-29,18.36
70829,VEOIX,2023-10-02,18.05
70830,VEOIX,2023-10-03,17.85
70831,VEOIX,2023-10-04,17.95
70832,VEOIX,2023-10-05,17.91
70833,VEOIX,2023-10-06,18.15
70834,VEOIX,2023-10-09,18.08
70835,VEOIX,2023-10-10,18.27
70836,VEOIX,2023-10-11,18.43
70837,VEOIX,2023-10-12,18.23
70838,VEOIX,2023-10-13,17.96
70839,VEOIX,2023-10-16,18.01
70840,VEOIX,2023-10-17,18.01
70841,VEOIX,2023-10-18,17.63
70842,VEOIX,2023-10-19,17.41
70843,VEOIX,2023-10-20,17.22
70844,VEOIX,2023-10-23,17.06
70845,VEOIX,2023-10-24,17.27
70846,VEOIX,2023-10-25,17.11
70847,VEOIX,2023-10-26,17.22
70848,VEOIX,2023-10-27,17.28
70849,VEOIX,2023-10-30,17.46
70850,VEOIX,2023-10-31,17.52
70851,VEOIX,2023-11-01,17.42
70852,VEOIX,2023-11-02,17.58
70853,VEOIX,2023-11-03,17.94
70854,VEOIX,2023-11-06,17.97
70855,VEOIX,2023-11-07,17.92
70856,VEOIX,2023-11-08,17.97
70857,VEOIX,2023-11-09,17.93
70858,VEOIX,2023-11-10,18.06
70859,VEOIX,2023-11-13,18.1
70860,VEOIX,2023-11-14,18.65
70861,VEOIX,2023-11-15,18.76
70862,VEOIX,2023-11-16,18.63
70863,VEOIX,2023-11-17,18.86
70864,VEOIX,2023-11-20,19.02
70865,VEOIX,2023-11-21,18.85
70866,VEOIX,2023-11-22,18.72
70867,VEOIX,2023-11-24,18.73
70868,VEOIX,2023-11-27,18.66
70869,VEOIX,2023-11-28,18.71
70870,VEOIX,2023-11-29,18.77
70871,VEOIX,2023-11-30,18.87
70872,VEOIX,2023-12-01,19.02
70873,VEOIX,2023-12-04,18.9
70874,VEOIX,2023-12-05,18.71
70875,VEOIX,2023-12-06,18.88
70876,VEOIX,2023-12-07,18.95
70877,VEOIX,2023-12-08,18.89
70878,VEOIX,2023-12-11,19.01
70879,VEOIX,2023-12-12,19.02
70880,VEOIX,2023-12-13,19.24
70881,VEOIX,2023-12-14,19.63
70882,VEOIX,2023-12-15,19.57
70883,VEOIX,2023-12-18,19.44
70884,VEOIX,2023-12-19,19.32
70885,VEOIX,2023-12-20,19.05
70886,VEOIX,2023-12-21,19.42
70887,VEOIX,2023-12-22,19.64
70888,VEOIX,2023-12-26,19.71
70889,VEOIX,2023-12-27,19.8
70890,VEOIX,2023-12-28,20.04
70891,VEOIX,2023-12-29,20.03
70892,VEOIX,2024-01-02,19.62
70893,VEOIX,2024-01-03,19.24
70894,VEOIX,2024-01-04,19.18
70895,VEOIX,2024-01-05,19.18
70896,VEOIX,2024-01-08,19.35
70897,VEOIX,2024-01-09,19.2
70898,VEOIX,2024-01-10,19.27
70899,VEOIX,2024-01-11,19.33
70900,VEOIX,2024-01-12,19.3
70901,VEOIX,2024-01-16,18.95
70902,VEOIX,2024-01-17,18.63
70903,VEOIX,2024-01-18,18.82
70904,VEOIX,2024-01-19,18.89
70905,VEOIX,2024-01-22,18.83
70906,VEOIX,2024-01-23,18.99
70907,VEOIX,2024-01-24,19.04
70908,VEOIX,2024-01-25,19.08
70909,VEOIX,2024-01-26,18.97
70910,VEOIX,2024-01-29,18.93
70911,VEOIX,2024-01-30,18.77
70912,VEOIX,2024-01-31,18.55
70913,VEOIX,2024-02-01,18.9
70914,VEOIX,2024-02-02,18.71
70915,VEOIX,2024-02-05,18.55
70916,VEOIX,2024-02-06,18.76
70917,VEOIX,2024-02-07,18.88
70918,VEOIX,2024-02-08,19.06
70919,VEOIX,2024-02-09,19.13
70920,VEOIX,2024-02-12,19.16
70921,VEOIX,2024-02-13,18.93
70922,VEOIX,2024-02-14,19.13
70923,VEOIX,2024-02-15,19.29
70924,VEOIX,2024-02-16,19.27
70925,VEOIX,2024-02-20,19.14
70926,VEOIX,2024-02-21,19.24
70927,VEOIX,2024-02-22,19.39
70928,VBIAX,2022-12-12,41.19
70929,VBIAX,2022-12-13,41.49
70930,VBIAX,2022-12-14,41.38
70931,VBIAX,2022-12-15,40.77
70932,VBIAX,2022-12-16,40.47
70933,VBIAX,2022-12-19,40.14
70934,VBIAX,2022-12-20,40.07
70935,VBIAX,2022-12-21,40.46
70936,VBIAX,2022-12-22,40.1
70937,VBIAX,2022-12-23,40.17
70938,VBIAX,2022-12-27,39.97
70939,VBIAX,2022-12-28,39.27
70940,VBIAX,2022-12-29,39.77
70941,VBIAX,2022-12-30,39.65
70942,VBIAX,2023-01-03,39.63
70943,VBIAX,2023-01-04,39.91
70944,VBIAX,2023-01-05,39.62
70945,VBIAX,2023-01-06,40.32
70946,VBIAX,2023-01-09,40.37
70947,VBIAX,2023-01-10,40.49
70948,VBIAX,2023-01-11,40.9
70949,VBIAX,2023-01-12,41.14
70950,VBIAX,2023-01-13,41.19
70951,VBIAX,2023-01-17,41.14
70952,VBIAX,2023-01-18,40.92
70953,VBIAX,2023-01-19,40.68
70954,VBIAX,2023-01-20,41.07
70955,VBIAX,2023-01-23,41.34
70956,VBIAX,2023-01-24,41.38
70957,VBIAX,2023-01-25,41.41
70958,VBIAX,2023-01-26,41.65
70959,VBIAX,2023-01-27,41.72
70960,VBIAX,2023-01-30,41.33
70961,VBIAX,2023-01-31,41.8
70962,VBIAX,2023-02-01,42.2
70963,VBIAX,2023-02-02,42.61
70964,VBIAX,2023-02-03,42.2
70965,VBIAX,2023-02-06,41.92
70966,VBIAX,2023-02-07,42.21
70967,VBIAX,2023-02-08,41.95
70968,VBIAX,2023-02-09,41.65
70969,VBIAX,2023-02-10,41.62
70970,VBIAX,2023-02-13,41.95
70971,VBIAX,2023-02-14,41.91
70972,VBIAX,2023-02-15,42.0
70973,VBIAX,2023-02-16,41.59
70974,VBIAX,2023-02-17,41.56
70975,VBIAX,2023-02-21,40.88
70976,VBIAX,2023-02-22,40.91
70977,VBIAX,2023-02-23,41.09
70978,VBIAX,2023-02-24,40.73
70979,VBIAX,2023-02-27,40.84
70980,VBIAX,2023-02-28,40.79
70981,VBIAX,2023-03-01,40.6
70982,VBIAX,2023-03-02,40.73
70983,VBIAX,2023-03-03,41.25
70984,VBIAX,2023-03-06,41.19
70985,VBIAX,2023-03-07,40.8
70986,VBIAX,2023-03-08,40.82
70987,VBIAX,2023-03-09,40.39
70988,VBIAX,2023-03-10,40.17
70989,VBIAX,2023-03-13,40.22
70990,VBIAX,2023-03-14,40.52
70991,VBIAX,2023-03-15,40.47
70992,VBIAX,2023-03-16,40.81
70993,VBIAX,2023-03-17,40.65
70994,VBIAX,2023-03-20,40.79
70995,VBIAX,2023-03-21,41.07
70996,VBIAX,2023-03-22,40.43
70997,VBIAX,2023-03-23,40.53
70998,VBIAX,2023-03-24,40.68
70999,VBIAX,2023-03-27,40.59
71000,VBIAX,2023-03-28,40.53
71001,VBIAX,2023-03-29,40.88
71002,VBIAX,2023-03-30,41.04
71003,VBIAX,2023-03-31,41.5
71004,VBIAX,2023-04-03,41.64
71005,VBIAX,2023-04-04,41.53
71006,VBIAX,2023-04-05,41.48
71007,VBIAX,2023-04-06,41.57
71008,VBIAX,2023-04-10,41.5
71009,VBIAX,2023-04-11,41.54
71010,VBIAX,2023-04-12,41.45
71011,VBIAX,2023-04-13,41.76
71012,VBIAX,2023-04-14,41.61
71013,VBIAX,2023-04-17,41.64
71014,VBIAX,2023-04-18,41.68
71015,VBIAX,2023-04-19,41.66
71016,VBIAX,2023-04-20,41.58
71017,VBIAX,2023-04-21,41.57
71018,VBIAX,2023-04-24,41.65
71019,VBIAX,2023-04-25,41.33
71020,VBIAX,2023-04-26,41.17
71021,VBIAX,2023-04-27,41.56
71022,VBIAX,2023-04-28,41.86
71023,VBIAX,2023-05-01,41.69
71024,VBIAX,2023-05-02,41.53
71025,VBIAX,2023-05-03,41.46
71026,VBIAX,2023-05-04,41.24
71027,VBIAX,2023-05-05,41.66
71028,VBIAX,2023-05-08,41.59
71029,VBIAX,2023-05-09,41.47
71030,VBIAX,2023-05-10,41.69
71031,VBIAX,2023-05-11,41.68
71032,VBIAX,2023-05-12,41.56
71033,VBIAX,2023-05-15,41.63
71034,VBIAX,2023-05-16,41.39
71035,VBIAX,2023-05-17,41.69
71036,VBIAX,2023-05-18,41.86
71037,VBIAX,2023-05-19,41.76
71038,VBIAX,2023-05-22,41.79
71039,VBIAX,2023-05-23,41.53
71040,VBIAX,2023-05-24,41.31
71041,VBIAX,2023-05-25,41.4
71042,VBIAX,2023-05-26,41.74
71043,VBIAX,2023-05-30,41.87
71044,VBIAX,2023-05-31,41.78
71045,VBIAX,2023-06-01,42.07
71046,VBIAX,2023-06-02,42.41
71047,VBIAX,2023-06-05,42.34
71048,VBIAX,2023-06-06,42.47
71049,VBIAX,2023-06-07,42.33
71050,VBIAX,2023-06-08,42.54
71051,VBIAX,2023-06-09,42.51
71052,VBIAX,2023-06-12,42.78
71053,VBIAX,2023-06-13,42.9
71054,VBIAX,2023-06-14,42.91
71055,VBIAX,2023-06-15,43.33
71056,VBIAX,2023-06-16,43.18
71057,VBIAX,2023-06-20,43.1
71058,VBIAX,2023-06-21,42.98
71059,VBIAX,2023-06-22,42.74
71060,VBIAX,2023-06-23,42.58
71061,VBIAX,2023-06-26,42.52
71062,VBIAX,2023-06-27,42.79
71063,VBIAX,2023-06-28,42.85
71064,VBIAX,2023-06-29,42.85
71065,VBIAX,2023-06-30,43.2
71066,VBIAX,2023-07-03,43.21
71067,VBIAX,2023-07-05,43.07
71068,VBIAX,2023-07-06,42.72
71069,VBIAX,2023-07-07,42.69
71070,VBIAX,2023-07-10,42.86
71071,VBIAX,2023-07-11,43.09
71072,VBIAX,2023-07-12,43.42
71073,VBIAX,2023-07-13,43.76
71074,VBIAX,2023-07-14,43.63
71075,VBIAX,2023-07-17,43.78
71076,VBIAX,2023-07-18,43.99
71077,VBIAX,2023-07-19,44.12
71078,VBIAX,2023-07-20,43.83
71079,VBIAX,2023-07-21,43.83
71080,VBIAX,2023-07-24,43.91
71081,VBIAX,2023-07-25,43.96
71082,VBIAX,2023-07-26,44.02
71083,VBIAX,2023-07-27,43.69
71084,VBIAX,2023-07-28,44.03
71085,VBIAX,2023-07-31,44.12
71086,VBIAX,2023-08-01,43.95
71087,VBIAX,2023-08-02,43.52
71088,VBIAX,2023-08-03,43.34
71089,VBIAX,2023-08-04,43.35
71090,VBIAX,2023-08-07,43.54
71091,VBIAX,2023-08-08,43.47
71092,VBIAX,2023-08-09,43.3
71093,VBIAX,2023-08-10,43.2
71094,VBIAX,2023-08-11,43.12
71095,VBIAX,2023-08-14,43.23
71096,VBIAX,2023-08-15,42.89
71097,VBIAX,2023-08-16,42.64
71098,VBIAX,2023-08-17,42.41
71099,VBIAX,2023-08-18,42.46
71100,VBIAX,2023-08-21,42.54
71101,VBIAX,2023-08-22,42.48
71102,VBIAX,2023-08-23,42.92
71103,VBIAX,2023-08-24,42.53
71104,VBIAX,2023-08-25,42.7
71105,VBIAX,2023-08-28,42.9
71106,VBIAX,2023-08-29,43.39
71107,VBIAX,2023-08-30,43.49
71108,VBIAX,2023-08-31,43.49
71109,VBIAX,2023-09-01,43.49
71110,VBIAX,2023-09-05,43.25
71111,VBIAX,2023-09-06,43.06
71112,VBIAX,2023-09-07,43.01
71113,VBIAX,2023-09-08,43.06
71114,VBIAX,2023-09-11,43.21
71115,VBIAX,2023-09-12,43.08
71116,VBIAX,2023-09-13,43.11
71117,VBIAX,2023-09-14,43.31
71118,VBIAX,2023-09-15,42.96
71119,VBIAX,2023-09-18,42.99
71120,VBIAX,2023-09-19,42.88
71121,VBIAX,2023-09-20,42.41
71122,VBIAX,2023-09-21,41.86
71123,VBIAX,2023-09-22,41.87
71124,VBIAX,2023-09-25,41.86
71125,VBIAX,2023-09-26,41.48
71126,VBIAX,2023-09-27,41.45
71127,VBIAX,2023-09-28,41.65
71128,VBIAX,2023-09-29,41.58
71129,VBIAX,2023-10-02,41.43
71130,VBIAX,2023-10-03,40.94
71131,VBIAX,2023-10-04,41.23
71132,VBIAX,2023-10-05,41.21
71133,VBIAX,2023-10-06,41.45
71134,VBIAX,2023-10-09,41.76
71135,VBIAX,2023-10-10,41.9
71136,VBIAX,2023-10-11,42.08
71137,VBIAX,2023-10-12,41.75
71138,VBIAX,2023-10-13,41.68
71139,VBIAX,2023-10-16,41.89
71140,VBIAX,2023-10-17,41.81
71141,VBIAX,2023-10-18,41.37
71142,VBIAX,2023-10-19,41.07
71143,VBIAX,2023-10-20,40.81
71144,VBIAX,2023-10-23,40.81
71145,VBIAX,2023-10-24,41.04
71146,VBIAX,2023-10-25,40.55
71147,VBIAX,2023-10-26,40.4
71148,VBIAX,2023-10-27,40.27
71149,VBIAX,2023-10-30,40.52
71150,VBIAX,2023-10-31,40.67
71151,VBIAX,2023-11-01,41.05
71152,VBIAX,2023-11-02,41.64
71153,VBIAX,2023-11-03,42.04
71154,VBIAX,2023-11-06,41.97
71155,VBIAX,2023-11-07,42.12
71156,VBIAX,2023-11-08,42.19
71157,VBIAX,2023-11-09,41.84
71158,VBIAX,2023-11-10,42.24
71159,VBIAX,2023-11-13,42.23
71160,VBIAX,2023-11-14,43.0
71161,VBIAX,2023-11-15,42.96
71162,VBIAX,2023-11-16,43.04
71163,VBIAX,2023-11-17,43.13
71164,VBIAX,2023-11-20,43.36
71165,VBIAX,2023-11-21,43.3
71166,VBIAX,2023-11-22,43.42
71167,VBIAX,2023-11-24,43.4
71168,VBIAX,2023-11-27,43.45
71169,VBIAX,2023-11-28,43.53
71170,VBIAX,2023-11-29,43.63
71171,VBIAX,2023-11-30,43.68
71172,VBIAX,2023-12-01,44.05
71173,VBIAX,2023-12-04,43.9
71174,VBIAX,2023-12-05,43.95
71175,VBIAX,2023-12-06,43.91
71176,VBIAX,2023-12-07,44.1
71177,VBIAX,2023-12-08,44.15
71178,VBIAX,2023-12-11,44.26
71179,VBIAX,2023-12-12,44.41
71180,VBIAX,2023-12-13,45.04
71181,VBIAX,2023-12-14,45.34
71182,VBIAX,2023-12-15,45.3
71183,VBIAX,2023-12-18,45.37
71184,VBIAX,2023-12-19,45.6
71185,VBIAX,2023-12-20,44.1
71186,VBIAX,2023-12-21,44.38
71187,VBIAX,2023-12-22,44.44
71188,VBIAX,2023-12-26,44.59
71189,VBIAX,2023-12-27,44.75
71190,VBIAX,2023-12-28,44.7
71191,VBIAX,2023-12-29,44.58
71192,VBIAX,2024-01-02,44.33
71193,VBIAX,2024-01-03,44.06
71194,VBIAX,2024-01-04,43.9
71195,VBIAX,2024-01-05,43.9
71196,VBIAX,2024-01-08,44.37
71197,VBIAX,2024-01-09,44.3
71198,VBIAX,2024-01-10,44.43
71199,VBIAX,2024-01-11,44.48
71200,VBIAX,2024-01-12,44.52
71201,VBIAX,2024-01-16,44.3
71202,VBIAX,2024-01-17,44.09
71203,VBIAX,2024-01-18,44.29
71204,VBIAX,2024-01-19,44.63
71205,VBIAX,2024-01-22,44.77
71206,VBIAX,2024-01-23,44.79
71207,VBIAX,2024-01-24,44.75
71208,VBIAX,2024-01-25,44.96
71209,VBIAX,2024-01-26,44.94
71210,VBIAX,2024-01-29,45.25
71211,VBIAX,2024-01-30,45.24
71212,VBIAX,2024-01-31,44.86
71213,VBIAX,2024-02-01,45.3
71214,VBIAX,2024-02-02,45.39
71215,VBIAX,2024-02-05,45.14
71216,VBIAX,2024-02-06,45.31
71217,VBIAX,2024-02-07,45.49
71218,VBIAX,2024-02-08,45.51
71219,VBIAX,2024-02-09,45.67
71220,VBIAX,2024-02-12,45.69
71221,VBIAX,2024-02-13,45.1
71222,VBIAX,2024-02-14,45.47
71223,VBIAX,2024-02-15,45.72
71224,VBIAX,2024-02-16,45.53
71225,VBIAX,2024-02-20,45.37
71226,VBIAX,2024-02-21,45.32
71227,VBIAX,2024-02-22,45.88
71228,VWEAX,2022-12-12,5.23
71229,VWEAX,2022-12-13,5.27
71230,VWEAX,2022-12-14,5.27
71231,VWEAX,2022-12-15,5.25
71232,VWEAX,2022-12-16,5.23
71233,VWEAX,2022-12-19,5.21
71234,VWEAX,2022-12-20,5.19
71235,VWEAX,2022-12-21,5.22
71236,VWEAX,2022-12-22,5.2
71237,VWEAX,2022-12-23,5.2
71238,VWEAX,2022-12-27,5.18
71239,VWEAX,2022-12-28,5.15
71240,VWEAX,2022-12-29,5.15
71241,VWEAX,2022-12-30,5.15
71242,VWEAX,2023-01-03,5.17
71243,VWEAX,2023-01-04,5.2
71244,VWEAX,2023-01-05,5.2
71245,VWEAX,2023-01-06,5.25
71246,VWEAX,2023-01-09,5.28
71247,VWEAX,2023-01-10,5.27
71248,VWEAX,2023-01-11,5.29
71249,VWEAX,2023-01-12,5.31
71250,VWEAX,2023-01-13,5.32
71251,VWEAX,2023-01-17,5.31
71252,VWEAX,2023-01-18,5.33
71253,VWEAX,2023-01-19,5.3
71254,VWEAX,2023-01-20,5.29
71255,VWEAX,2023-01-23,5.3
