,symbol,date,price
80415,VWUAX,2023-03-06,112.74
80416,VWUAX,2023-03-07,111.31
80417,VWUAX,2023-03-08,111.55
80418,VWUAX,2023-03-09,109.0
80419,VWUAX,2023-03-10,106.63
80420,VWUAX,2023-03-13,107.21
80421,VWUAX,2023-03-14,109.63
80422,VWUAX,2023-03-15,109.43
80423,VWUAX,2023-03-16,112.13
80424,VWUAX,2023-03-17,111.22
80425,VWUAX,2023-03-20,111.47
80426,VWUAX,2023-03-21,113.72
80427,VWUAX,2023-03-22,111.8
80428,VWUAX,2023-03-23,112.82
80429,VWUAX,2023-03-24,112.87
80430,VWUAX,2023-03-27,112.6
80431,VWUAX,2023-03-28,111.95
80432,VWUAX,2023-03-29,114.1
80433,VWUAX,2023-03-30,114.94
80434,VWUAX,2023-03-31,117.35
80435,VWUAX,2023-04-03,117.24
80436,VWUAX,2023-04-04,116.84
80437,VWUAX,2023-04-05,115.2
80438,VWUAX,2023-04-06,115.88
80439,VWUAX,2023-04-10,115.97
80440,VWUAX,2023-04-11,115.71
80441,VWUAX,2023-04-12,114.86
80442,VWUAX,2023-04-13,117.23
80443,VWUAX,2023-04-14,116.87
80444,VWUAX,2023-04-17,117.03
80445,VWUAX,2023-04-18,117.22
80446,VWUAX,2023-04-19,117.21
80447,VWUAX,2023-04-20,116.28
80448,VWUAX,2023-04-21,116.59
80449,VWUAX,2023-04-24,116.18
80450,VWUAX,2023-04-25,113.5
80451,VWUAX,2023-04-26,114.07
80452,VWUAX,2023-04-27,116.48
80453,VWUAX,2023-04-28,117.03
80454,VWUAX,2023-05-01,116.83
80455,VWUAX,2023-05-02,115.57
80456,VWUAX,2023-05-03,115.07
80457,VWUAX,2023-05-04,115.24
80458,VWUAX,2023-05-05,117.73
80459,VWUAX,2023-05-08,118.58
80460,VWUAX,2023-05-09,118.07
80461,VWUAX,2023-05-10,119.32
80462,VWUAX,2023-05-11,119.39
80463,VWUAX,2023-05-12,118.7
80464,VWUAX,2023-05-15,119.48
80465,VWUAX,2023-05-16,119.05
80466,VWUAX,2023-05-17,120.74
80467,VWUAX,2023-05-18,122.86
80468,VWUAX,2023-05-19,122.3
80469,VWUAX,2023-05-22,123.09
80470,VWUAX,2023-05-23,120.99
80471,VWUAX,2023-05-24,120.45
80472,VWUAX,2023-05-25,122.35
80473,VWUAX,2023-05-26,124.77
80474,VWUAX,2023-05-30,125.22
80475,VWUAX,2023-05-31,124.62
80476,VWUAX,2023-06-01,126.4
80477,VWUAX,2023-06-02,128.09
80478,VWUAX,2023-06-05,128.3
80479,VWUAX,2023-06-06,128.67
80480,VWUAX,2023-06-07,125.92
80481,VWUAX,2023-06-08,127.18
80482,VWUAX,2023-06-09,127.68
80483,VWUAX,2023-06-12,129.79
80484,VWUAX,2023-06-13,130.84
80485,VWUAX,2023-06-14,131.41
80486,VWUAX,2023-06-15,132.98
80487,VWUAX,2023-06-16,131.9
80488,VWUAX,2023-06-20,131.62
80489,VWUAX,2023-06-21,130.0
80490,VWUAX,2023-06-22,131.21
80491,VWUAX,2023-06-23,130.15
80492,VWUAX,2023-06-26,128.55
80493,VWUAX,2023-06-27,130.56
80494,VWUAX,2023-06-28,131.26
80495,VWUAX,2023-06-29,131.0
80496,VWUAX,2023-06-30,132.93
80497,VWUAX,2023-07-03,133.08
80498,VWUAX,2023-07-05,133.06
80499,VWUAX,2023-07-06,131.37
80500,VWUAX,2023-07-07,131.26
80501,VWUAX,2023-07-10,131.5
80502,VWUAX,2023-07-11,132.88
80503,VWUAX,2023-07-12,134.65
80504,VWUAX,2023-07-13,137.03
80505,VWUAX,2023-07-14,136.92
80506,VWUAX,2023-07-17,138.27
80507,VWUAX,2023-07-18,139.29
80508,VWUAX,2023-07-19,139.35
80509,VWUAX,2023-07-20,135.84
80510,VWUAX,2023-07-21,135.6
80511,VWUAX,2023-07-24,135.51
80512,VWUAX,2023-07-25,136.23
80513,VWUAX,2023-07-26,135.87
80514,VWUAX,2023-07-27,134.76
80515,VWUAX,2023-07-28,137.61
80516,VWUAX,2023-07-31,138.45
80517,VWUAX,2023-08-01,137.5
80518,VWUAX,2023-08-02,133.93
80519,VWUAX,2023-08-03,133.69
80520,VWUAX,2023-08-04,133.53
80521,VWUAX,2023-08-07,134.48
80522,VWUAX,2023-08-08,133.44
80523,VWUAX,2023-08-09,131.53
80524,VWUAX,2023-08-10,131.77
80525,VWUAX,2023-08-11,130.82
80526,VWUAX,2023-08-14,132.33
80527,VWUAX,2023-08-15,130.81
80528,VWUAX,2023-08-16,129.65
80529,VWUAX,2023-08-17,127.8
80530,VWUAX,2023-08-18,127.61
80531,VWUAX,2023-08-21,129.54
80532,VWUAX,2023-08-22,129.48
80533,VWUAX,2023-08-23,131.62
80534,VWUAX,2023-08-24,128.94
80535,VWUAX,2023-08-25,130.02
80536,VWUAX,2023-08-28,130.82
80537,VWUAX,2023-08-29,133.77
80538,VWUAX,2023-08-30,134.75
80539,VWUAX,2023-08-31,135.31
80540,VWUAX,2023-09-01,135.6
80541,VWUAX,2023-09-05,135.91
80542,VWUAX,2023-09-06,134.83
80543,VWUAX,2023-09-07,134.37
80544,VWUAX,2023-09-08,134.31
80545,VWUAX,2023-09-11,135.99
80546,VWUAX,2023-09-12,134.46
80547,VWUAX,2023-09-13,134.71
80548,VWUAX,2023-09-14,135.21
80549,VWUAX,2023-09-15,133.17
80550,VWUAX,2023-09-18,132.65
80551,VWUAX,2023-09-19,132.11
80552,VWUAX,2023-09-20,130.34
80553,VWUAX,2023-09-21,127.21
80554,VWUAX,2023-09-22,127.12
80555,VWUAX,2023-09-25,127.67
80556,VWUAX,2023-09-26,125.55
80557,VWUAX,2023-09-27,126.01
80558,VWUAX,2023-09-28,127.24
80559,VWUAX,2023-09-29,127.55
80560,VWUAX,2023-10-02,128.47
80561,VWUAX,2023-10-03,125.57
80562,VWUAX,2023-10-04,127.43
80563,VWUAX,2023-10-05,127.33
80564,VWUAX,2023-10-06,129.84
80565,VWUAX,2023-10-09,130.26
80566,VWUAX,2023-10-10,131.32
80567,VWUAX,2023-10-11,132.15
80568,VWUAX,2023-10-12,131.13
80569,VWUAX,2023-10-13,129.22
80570,VWUAX,2023-10-16,130.98
80571,VWUAX,2023-10-17,130.58
80572,VWUAX,2023-10-18,127.96
80573,VWUAX,2023-10-19,126.82
80574,VWUAX,2023-10-20,124.78
80575,VWUAX,2023-10-23,125.26
80576,VWUAX,2023-10-24,126.59
80577,VWUAX,2023-10-25,122.95
80578,VWUAX,2023-10-26,120.32
80579,VWUAX,2023-10-27,120.82
80580,VWUAX,2023-10-30,122.63
80581,VWUAX,2023-10-31,123.42
80582,VWUAX,2023-11-01,125.37
80583,VWUAX,2023-11-02,128.33
80584,VWUAX,2023-11-03,130.44
80585,VWUAX,2023-11-06,130.6
80586,VWUAX,2023-11-07,132.34
80587,VWUAX,2023-11-08,132.74
80588,VWUAX,2023-11-09,131.53
80589,VWUAX,2023-11-10,133.71
80590,VWUAX,2023-11-13,133.86
80591,VWUAX,2023-11-14,137.27
80592,VWUAX,2023-11-15,137.05
80593,VWUAX,2023-11-16,137.3
80594,VWUAX,2023-11-17,137.54
80595,VWUAX,2023-11-20,139.3
80596,VWUAX,2023-11-21,138.71
80597,VWUAX,2023-11-22,139.44
80598,VWUAX,2023-11-24,139.36
80599,VWUAX,2023-11-27,139.54
80600,VWUAX,2023-11-28,139.91
80601,VWUAX,2023-11-29,140.18
80602,VWUAX,2023-11-30,139.86
80603,VWUAX,2023-12-01,140.85
80604,VWUAX,2023-12-04,139.39
80605,VWUAX,2023-12-05,139.94
80606,VWUAX,2023-12-06,138.9
80607,VWUAX,2023-12-07,140.65
80608,VWUAX,2023-12-08,141.54
80609,VWUAX,2023-12-11,141.71
80610,VWUAX,2023-12-12,142.71
80611,VWUAX,2023-12-13,144.77
80612,VWUAX,2023-12-14,144.96
80613,VWUAX,2023-12-15,145.33
80614,VWUAX,2023-12-18,146.0
80615,VWUAX,2023-12-19,146.96
80616,VWUAX,2023-12-20,144.54
80617,VWUAX,2023-12-21,146.54
80618,VWUAX,2023-12-22,146.52
80619,VWUAX,2023-12-26,147.17
80620,VWUAX,2023-12-27,147.61
80621,VWUAX,2023-12-28,147.6
80622,VWUAX,2023-12-29,146.69
80623,VWUAX,2024-01-02,143.79
80624,VWUAX,2024-01-03,141.93
80625,VWUAX,2024-01-04,141.52
80626,VWUAX,2024-01-05,141.89
80627,VWUAX,2024-01-08,145.4
80628,VWUAX,2024-01-09,145.84
80629,VWUAX,2024-01-10,147.31
80630,VWUAX,2024-01-11,147.5
80631,VWUAX,2024-01-12,147.4
80632,VWUAX,2024-01-16,147.13
80633,VWUAX,2024-01-17,146.28
80634,VWUAX,2024-01-18,147.7
80635,VWUAX,2024-01-19,150.19
80636,VWUAX,2024-01-22,150.8
80637,VWUAX,2024-01-23,151.2
80638,VWUAX,2024-01-24,151.98
80639,VWUAX,2024-01-25,152.32
80640,VWUAX,2024-01-26,152.5
80641,VWUAX,2024-01-29,154.77
80642,VWUAX,2024-01-30,153.66
80643,VWUAX,2024-01-31,150.45
80644,VWUAX,2024-02-01,152.45
80645,VWUAX,2024-02-02,156.26
80646,VWUAX,2024-02-05,155.93
80647,VWUAX,2024-02-06,155.91
80648,VWUAX,2024-02-07,158.09
80649,VWUAX,2024-02-08,158.95
80650,VWUAX,2024-02-09,161.0
80651,VWUAX,2024-02-12,160.18
80652,VWUAX,2024-02-13,157.14
80653,VWUAX,2024-02-14,160.13
80654,VWUAX,2024-02-15,160.59
80655,VWUAX,2024-02-16,159.34
80656,VWUAX,2024-02-20,156.78
80657,VWUAX,2024-02-21,155.95
80658,VWUAX,2024-02-22,161.68
80659,VWUAX,2024-02-23,161.13
80660,VWUAX,2024-02-26,161.03
80661,VWUAX,2024-02-27,161.53
80662,VWUAX,2024-02-28,160.72
80663,VWUAX,2024-02-29,162.17
80664,VWUAX,2024-03-01,164.3
80665,VFAIX,2022-12-12,42.6
80666,VFAIX,2022-12-13,42.68
80667,VFAIX,2022-12-14,41.82
80668,VFAIX,2022-12-15,40.98
80669,VFAIX,2022-12-16,40.64
80670,VFAIX,2022-12-19,40.54
80671,VFAIX,2022-12-20,40.68
80672,VFAIX,2022-12-21,41.4
80673,VFAIX,2022-12-22,41.0
80674,VFAIX,2022-12-23,41.25
80675,VFAIX,2022-12-27,41.23
80676,VFAIX,2022-12-28,40.98
80677,VFAIX,2022-12-29,41.63
80678,VFAIX,2022-12-30,41.48
80679,VFAIX,2023-01-03,41.61
80680,VFAIX,2023-01-04,42.24
80681,VFAIX,2023-01-05,41.88
80682,VFAIX,2023-01-06,42.86
80683,VFAIX,2023-01-09,42.71
80684,VFAIX,2023-01-10,43.04
80685,VFAIX,2023-01-11,43.42
80686,VFAIX,2023-01-12,43.63
80687,VFAIX,2023-01-13,43.94
80688,VFAIX,2023-01-17,43.66
80689,VFAIX,2023-01-18,42.86
80690,VFAIX,2023-01-19,42.35
80691,VFAIX,2023-01-20,43.11
80692,VFAIX,2023-01-23,43.61
80693,VFAIX,2023-01-24,43.59
80694,VFAIX,2023-01-25,43.89
80695,VFAIX,2023-01-26,44.2
80696,VFAIX,2023-01-27,44.28
80697,VFAIX,2023-01-30,44.03
80698,VFAIX,2023-01-31,44.71
80699,VFAIX,2023-02-01,44.83
80700,VFAIX,2023-02-02,45.03
80701,VFAIX,2023-02-03,45.03
80702,VFAIX,2023-02-06,44.88
80703,VFAIX,2023-02-07,45.41
80704,VFAIX,2023-02-08,45.14
80705,VFAIX,2023-02-09,44.51
80706,VFAIX,2023-02-10,44.69
80707,VFAIX,2023-02-13,45.19
80708,VFAIX,2023-02-14,44.96
80709,VFAIX,2023-02-15,45.11
80710,VFAIX,2023-02-16,44.61
80711,VFAIX,2023-02-17,44.66
80712,VFAIX,2023-02-21,43.72
80713,VFAIX,2023-02-22,43.64
80714,VFAIX,2023-02-23,43.73
80715,VFAIX,2023-02-24,43.72
80716,VFAIX,2023-02-27,43.7
80717,VFAIX,2023-02-28,43.79
80718,VFAIX,2023-03-01,43.62
80719,VFAIX,2023-03-02,43.36
80720,VFAIX,2023-03-03,44.01
80721,VFAIX,2023-03-06,43.95
80722,VFAIX,2023-03-07,42.89
80723,VFAIX,2023-03-08,42.74
80724,VFAIX,2023-03-09,40.92
80725,VFAIX,2023-03-10,39.95
80726,VFAIX,2023-03-13,38.26
80727,VFAIX,2023-03-14,39.15
80728,VFAIX,2023-03-15,38.12
80729,VFAIX,2023-03-16,38.91
80730,VFAIX,2023-03-17,37.59
80731,VFAIX,2023-03-20,38.07
80732,VFAIX,2023-03-21,39.21
80733,VFAIX,2023-03-22,38.09
80734,VFAIX,2023-03-23,37.47
80735,VFAIX,2023-03-24,37.55
80736,VFAIX,2023-03-27,38.16
80737,VFAIX,2023-03-28,38.16
80738,VFAIX,2023-03-29,38.72
80739,VFAIX,2023-03-30,38.58
80740,VFAIX,2023-03-31,39.05
80741,VFAIX,2023-04-03,38.98
80742,VFAIX,2023-04-04,38.51
80743,VFAIX,2023-04-05,38.44
80744,VFAIX,2023-04-06,38.62
80745,VFAIX,2023-04-10,38.78
80746,VFAIX,2023-04-11,39.12
80747,VFAIX,2023-04-12,39.03
80748,VFAIX,2023-04-13,39.27
80749,VFAIX,2023-04-14,39.59
80750,VFAIX,2023-04-17,40.15
80751,VFAIX,2023-04-18,40.28
80752,VFAIX,2023-04-19,40.55
80753,VFAIX,2023-04-20,40.31
80754,VFAIX,2023-04-21,40.07
80755,VFAIX,2023-04-24,39.97
80756,VFAIX,2023-04-25,39.15
80757,VFAIX,2023-04-26,38.78
80758,VFAIX,2023-04-27,39.43
80759,VFAIX,2023-04-28,39.88
80760,VFAIX,2023-05-01,39.73
80761,VFAIX,2023-05-02,38.68
80762,VFAIX,2023-05-03,38.16
80763,VFAIX,2023-05-04,37.43
80764,VFAIX,2023-05-05,38.43
80765,VFAIX,2023-05-08,38.45
80766,VFAIX,2023-05-09,38.37
80767,VFAIX,2023-05-10,38.22
80768,VFAIX,2023-05-11,38.09
80769,VFAIX,2023-05-12,37.95
80770,VFAIX,2023-05-15,38.34
80771,VFAIX,2023-05-16,37.93
80772,VFAIX,2023-05-17,38.91
80773,VFAIX,2023-05-18,39.17
80774,VFAIX,2023-05-19,38.98
80775,VFAIX,2023-05-22,39.22
80776,VFAIX,2023-05-23,38.93
80777,VFAIX,2023-05-24,38.39
80778,VFAIX,2023-05-25,38.41
80779,VFAIX,2023-05-26,38.72
80780,VFAIX,2023-05-30,38.85
80781,VFAIX,2023-05-31,38.3
80782,VFAIX,2023-06-01,38.77
80783,VFAIX,2023-06-02,39.73
80784,VFAIX,2023-06-05,39.43
80785,VFAIX,2023-06-06,40.06
80786,VFAIX,2023-06-07,40.28
80787,VFAIX,2023-06-08,40.23
80788,VFAIX,2023-06-09,40.22
80789,VFAIX,2023-06-12,40.19
80790,VFAIX,2023-06-13,40.51
80791,VFAIX,2023-06-14,40.31
80792,VFAIX,2023-06-15,40.85
80793,VFAIX,2023-06-16,40.7
80794,VFAIX,2023-06-20,40.41
80795,VFAIX,2023-06-21,40.29
80796,VFAIX,2023-06-22,39.93
80797,VFAIX,2023-06-23,39.7
80798,VFAIX,2023-06-26,39.68
80799,VFAIX,2023-06-27,40.04
80800,VFAIX,2023-06-28,39.78
80801,VFAIX,2023-06-29,40.44
80802,VFAIX,2023-06-30,40.73
80803,VFAIX,2023-07-03,41.03
80804,VFAIX,2023-07-05,40.85
80805,VFAIX,2023-07-06,40.44
80806,VFAIX,2023-07-07,40.6
80807,VFAIX,2023-07-10,40.82
80808,VFAIX,2023-07-11,41.35
80809,VFAIX,2023-07-12,41.64
80810,VFAIX,2023-07-13,41.96
80811,VFAIX,2023-07-14,41.66
80812,VFAIX,2023-07-17,42.11
80813,VFAIX,2023-07-18,42.67
80814,VFAIX,2023-07-19,42.93
80815,VFAIX,2023-07-20,43.13
80816,VFAIX,2023-07-21,42.95
80817,VFAIX,2023-07-24,43.38
80818,VFAIX,2023-07-25,43.09
80819,VFAIX,2023-07-26,43.44
80820,VFAIX,2023-07-27,42.85
80821,VFAIX,2023-07-28,42.98
80822,VFAIX,2023-07-31,43.17
80823,VFAIX,2023-08-01,43.13
80824,VFAIX,2023-08-02,42.72
80825,VFAIX,2023-08-03,42.78
80826,VFAIX,2023-08-04,42.62
80827,VFAIX,2023-08-07,43.14
80828,VFAIX,2023-08-08,42.72
80829,VFAIX,2023-08-09,42.39
80830,VFAIX,2023-08-10,42.42
80831,VFAIX,2023-08-11,42.48
80832,VFAIX,2023-08-14,42.35
80833,VFAIX,2023-08-15,41.57
80834,VFAIX,2023-08-16,41.44
80835,VFAIX,2023-08-17,41.22
80836,VFAIX,2023-08-18,41.22
80837,VFAIX,2023-08-21,41.17
80838,VFAIX,2023-08-22,40.77
80839,VFAIX,2023-08-23,41.18
80840,VFAIX,2023-08-24,41.08
80841,VFAIX,2023-08-25,41.21
80842,VFAIX,2023-08-28,41.48
80843,VFAIX,2023-08-29,41.9
80844,VFAIX,2023-08-30,41.94
80845,VFAIX,2023-08-31,41.84
80846,VFAIX,2023-09-01,42.2
80847,VFAIX,2023-09-05,41.78
80848,VFAIX,2023-09-06,41.65
80849,VFAIX,2023-09-07,41.57
80850,VFAIX,2023-09-08,41.7
80851,VFAIX,2023-09-11,41.84
80852,VFAIX,2023-09-12,42.18
80853,VFAIX,2023-09-13,42.09
80854,VFAIX,2023-09-14,42.5
80855,VFAIX,2023-09-15,42.29
80856,VFAIX,2023-09-18,42.35
80857,VFAIX,2023-09-19,42.29
80858,VFAIX,2023-09-20,42.01
80859,VFAIX,2023-09-21,41.31
80860,VFAIX,2023-09-22,41.04
80861,VFAIX,2023-09-25,41.14
80862,VFAIX,2023-09-26,40.55
80863,VFAIX,2023-09-27,40.23
80864,VFAIX,2023-09-28,40.55
80865,VFAIX,2023-09-29,40.26
80866,VFAIX,2023-10-02,39.87
80867,VFAIX,2023-10-03,39.16
80868,VFAIX,2023-10-04,39.5
80869,VFAIX,2023-10-05,39.75
80870,VFAIX,2023-10-06,40.07
80871,VFAIX,2023-10-09,40.1
80872,VFAIX,2023-10-10,40.41
80873,VFAIX,2023-10-11,40.48
80874,VFAIX,2023-10-12,40.17
80875,VFAIX,2023-10-13,40.16
80876,VFAIX,2023-10-16,40.63
80877,VFAIX,2023-10-17,40.92
80878,VFAIX,2023-10-18,40.18
80879,VFAIX,2023-10-19,39.64
80880,VFAIX,2023-10-20,38.99
80881,VFAIX,2023-10-23,38.72
80882,VFAIX,2023-10-24,38.97
80883,VFAIX,2023-10-25,38.78
80884,VFAIX,2023-10-26,38.79
80885,VFAIX,2023-10-27,38.07
80886,VFAIX,2023-10-30,38.69
80887,VFAIX,2023-10-31,39.08
80888,VFAIX,2023-11-01,39.35
80889,VFAIX,2023-11-02,40.35
80890,VFAIX,2023-11-03,40.99
80891,VFAIX,2023-11-06,40.8
80892,VFAIX,2023-11-07,40.77
80893,VFAIX,2023-11-08,40.76
80894,VFAIX,2023-11-09,40.55
80895,VFAIX,2023-11-10,41.0
80896,VFAIX,2023-11-13,40.96
80897,VFAIX,2023-11-14,41.92
80898,VFAIX,2023-11-15,42.15
80899,VFAIX,2023-11-16,42.17
80900,VFAIX,2023-11-17,42.47
80901,VFAIX,2023-11-20,42.61
80902,VFAIX,2023-11-21,42.54
80903,VFAIX,2023-11-22,42.74
80904,VFAIX,2023-11-24,42.9
80905,VFAIX,2023-11-27,42.81
80906,VFAIX,2023-11-28,42.78
80907,VFAIX,2023-11-29,43.15
80908,VFAIX,2023-11-30,43.58
80909,VFAIX,2023-12-01,44.06
80910,VFAIX,2023-12-04,44.13
80911,VFAIX,2023-12-05,43.88
80912,VFAIX,2023-12-06,43.68
80913,VFAIX,2023-12-07,43.92
80914,VFAIX,2023-12-08,44.2
80915,VFAIX,2023-12-11,44.44
80916,VFAIX,2023-12-12,44.72
80917,VFAIX,2023-12-13,45.58
80918,VFAIX,2023-12-14,46.16
80919,VFAIX,2023-12-15,45.94
80920,VFAIX,2023-12-18,45.73
80921,VFAIX,2023-12-19,46.16
80922,VFAIX,2023-12-20,45.36
80923,VFAIX,2023-12-21,45.78
80924,VFAIX,2023-12-22,45.91
80925,VFAIX,2023-12-26,46.14
80926,VFAIX,2023-12-27,46.29
80927,VFAIX,2023-12-28,46.45
80928,VFAIX,2023-12-29,46.22
80929,VFAIX,2024-01-02,46.28
80930,VFAIX,2024-01-03,45.75
80931,VFAIX,2024-01-04,45.92
80932,VFAIX,2024-01-05,46.15
80933,VFAIX,2024-01-08,46.48
80934,VFAIX,2024-01-09,46.11
80935,VFAIX,2024-01-10,46.22
80936,VFAIX,2024-01-11,46.02
80937,VFAIX,2024-01-12,45.89
80938,VFAIX,2024-01-16,45.57
80939,VFAIX,2024-01-17,45.43
80940,VFAIX,2024-01-18,45.55
80941,VFAIX,2024-01-19,46.32
80942,VFAIX,2024-01-22,46.61
80943,VFAIX,2024-01-23,46.58
80944,VFAIX,2024-01-24,46.76
80945,VFAIX,2024-01-25,46.97
80946,VFAIX,2024-01-26,47.14
80947,VFAIX,2024-01-29,47.4
80948,VFAIX,2024-01-30,47.85
80949,VFAIX,2024-01-31,47.13
80950,VFAIX,2024-02-01,47.13
80951,VFAIX,2024-02-02,47.35
80952,VFAIX,2024-02-05,46.99
80953,VFAIX,2024-02-06,47.11
80954,VFAIX,2024-02-07,47.4
80955,VFAIX,2024-02-08,47.29
80956,VFAIX,2024-02-09,47.52
80957,VFAIX,2024-02-12,47.81
80958,VFAIX,2024-02-13,47.06
80959,VFAIX,2024-02-14,47.59
80960,VFAIX,2024-02-15,48.43
80961,VFAIX,2024-02-16,48.26
80962,VFAIX,2024-02-20,48.03
80963,VFAIX,2024-02-21,48.1
80964,VFAIX,2024-02-22,48.7
80965,VFAIX,2024-02-23,48.89
80966,VFAIX,2024-02-26,48.72
80967,VFAIX,2024-02-27,48.91
80968,VFAIX,2024-02-28,49.05
80969,VFAIX,2024-02-29,49.15
80970,VFAIX,2024-03-01,49.05
80971,VICBX,2022-12-12,26.27
80972,VICBX,2022-12-13,26.47
80973,VICBX,2022-12-14,26.52
80974,VICBX,2022-12-15,26.54
80975,VICBX,2022-12-16,26.48
80976,VICBX,2022-12-19,26.31
80977,VICBX,2022-12-20,26.13
80978,VICBX,2022-12-21,26.19
80979,VICBX,2022-12-22,26.11
80980,VICBX,2022-12-23,26.03
80981,VICBX,2022-12-27,25.88
80982,VICBX,2022-12-28,25.83
80983,VICBX,2022-12-29,25.92
80984,VICBX,2022-12-30,25.84
80985,VICBX,2023-01-03,25.97
80986,VICBX,2023-01-04,26.1
80987,VICBX,2023-01-05,26.06
80988,VICBX,2023-01-06,26.36
80989,VICBX,2023-01-09,26.46
80990,VICBX,2023-01-10,26.38
80991,VICBX,2023-01-11,26.56
80992,VICBX,2023-01-12,26.77
80993,VICBX,2023-01-13,26.69
80994,VICBX,2023-01-17,26.69
80995,VICBX,2023-01-18,26.98
80996,VICBX,2023-01-19,26.91
80997,VICBX,2023-01-20,26.79
80998,VICBX,2023-01-23,26.75
80999,VICBX,2023-01-24,26.86
81000,VICBX,2023-01-25,26.88
81001,VICBX,2023-01-26,26.86
81002,VICBX,2023-01-27,26.82
81003,VICBX,2023-01-30,26.76
81004,VICBX,2023-01-31,26.81
81005,VICBX,2023-02-01,27.0
81006,VICBX,2023-02-02,27.07
81007,VICBX,2023-02-03,26.84
81008,VICBX,2023-02-06,26.65
81009,VICBX,2023-02-07,26.59
81010,VICBX,2023-02-08,26.65
81011,VICBX,2023-02-09,26.53
81012,VICBX,2023-02-10,26.38
81013,VICBX,2023-02-13,26.42
81014,VICBX,2023-02-14,26.32
81015,VICBX,2023-02-15,26.27
81016,VICBX,2023-02-16,26.17
81017,VICBX,2023-02-17,26.2
81018,VICBX,2023-02-21,25.95
81019,VICBX,2023-02-22,25.98
81020,VICBX,2023-02-23,26.06
81021,VICBX,2023-02-24,25.92
81022,VICBX,2023-02-27,25.98
81023,VICBX,2023-02-28,25.91
81024,VICBX,2023-03-01,25.76
81025,VICBX,2023-03-02,25.71
81026,VICBX,2023-03-03,25.91
81027,VICBX,2023-03-06,25.9
81028,VICBX,2023-03-07,25.85
81029,VICBX,2023-03-08,25.79
81030,VICBX,2023-03-09,25.86
81031,VICBX,2023-03-10,26.11
81032,VICBX,2023-03-13,26.2
81033,VICBX,2023-03-14,26.1
81034,VICBX,2023-03-15,26.28
81035,VICBX,2023-03-16,26.18
81036,VICBX,2023-03-17,26.41
81037,VICBX,2023-03-20,26.32
81038,VICBX,2023-03-21,26.32
81039,VICBX,2023-03-22,26.6
81040,VICBX,2023-03-23,26.68
81041,VICBX,2023-03-24,26.68
81042,VICBX,2023-03-27,26.48
81043,VICBX,2023-03-28,26.42
81044,VICBX,2023-03-29,26.44
81045,VICBX,2023-03-30,26.52
81046,VICBX,2023-03-31,26.6
81047,VICBX,2023-04-03,26.75
81048,VICBX,2023-04-04,26.86
81049,VICBX,2023-04-05,26.9
81050,VICBX,2023-04-06,26.9
81051,VICBX,2023-04-10,26.71
81052,VICBX,2023-04-11,26.72
81053,VICBX,2023-04-12,26.78
81054,VICBX,2023-04-13,26.75
81055,VICBX,2023-04-14,26.67
81056,VICBX,2023-04-17,26.56
81057,VICBX,2023-04-18,26.62
81058,VICBX,2023-04-19,26.55
81059,VICBX,2023-04-20,26.63
81060,VICBX,2023-04-21,26.59
81061,VICBX,2023-04-24,26.71
81062,VICBX,2023-04-25,26.89
81063,VICBX,2023-04-26,26.78
81064,VICBX,2023-04-27,26.66
81065,VICBX,2023-04-28,26.74
81066,VICBX,2023-05-01,26.46
81067,VICBX,2023-05-02,26.7
81068,VICBX,2023-05-03,26.81
81069,VICBX,2023-05-04,26.73
81070,VICBX,2023-05-05,26.64
81071,VICBX,2023-05-08,26.5
81072,VICBX,2023-05-09,26.48
81073,VICBX,2023-05-10,26.65
81074,VICBX,2023-05-11,26.72
81075,VICBX,2023-05-12,26.6
81076,VICBX,2023-05-15,26.54
81077,VICBX,2023-05-16,26.45
81078,VICBX,2023-05-17,26.39
81079,VICBX,2023-05-18,26.27
81080,VICBX,2023-05-19,26.23
81081,VICBX,2023-05-22,26.24
81082,VICBX,2023-05-23,26.28
81083,VICBX,2023-05-24,26.21
81084,VICBX,2023-05-25,26.09
81085,VICBX,2023-05-26,26.13
81086,VICBX,2023-05-30,26.35
81087,VICBX,2023-05-31,26.33
81088,VICBX,2023-06-01,26.4
81089,VICBX,2023-06-02,26.3
81090,VICBX,2023-06-05,26.29
81091,VICBX,2023-06-06,26.3
81092,VICBX,2023-06-07,26.13
81093,VICBX,2023-06-08,26.25
81094,VICBX,2023-06-09,26.18
81095,VICBX,2023-06-12,26.22
81096,VICBX,2023-06-13,26.1
81097,VICBX,2023-06-14,26.13
81098,VICBX,2023-06-15,26.31
81099,VICBX,2023-06-16,26.26
81100,VICBX,2023-06-20,26.32
81101,VICBX,2023-06-21,26.33
81102,VICBX,2023-06-22,26.22
81103,VICBX,2023-06-23,26.28
81104,VICBX,2023-06-26,26.34
81105,VICBX,2023-06-27,26.28
81106,VICBX,2023-06-28,26.38
81107,VICBX,2023-06-29,26.2
81108,VICBX,2023-06-30,26.22
81109,VICBX,2023-07-03,26.18
81110,VICBX,2023-07-05,26.06
81111,VICBX,2023-07-06,25.85
81112,VICBX,2023-07-07,25.84
81113,VICBX,2023-07-10,25.95
81114,VICBX,2023-07-11,26.02
81115,VICBX,2023-07-12,26.25
81116,VICBX,2023-07-13,26.44
81117,VICBX,2023-07-14,26.31
81118,VICBX,2023-07-17,26.34
81119,VICBX,2023-07-18,26.37
81120,VICBX,2023-07-19,26.46
81121,VICBX,2023-07-20,26.3
